Date,Adj Close,Close,High,Low,Open,Volume
,VB,VB,VB,VB,VB,VB
2024-07-08,214.8095245361328,217.1300048828125,218.50999450683594,216.77000427246094,217.3000030517578,441800
2024-07-09,213.78062438964844,216.08999633789062,217.38999938964844,215.6300048828125,217.2899932861328,452000
2024-07-10,215.551513671875,217.8800048828125,218.11000061035156,216.1300048828125,216.86000061035156,630900
2024-07-11,221.2400665283203,223.6300048828125,223.9499969482422,220.82000732421875,221.11000061035156,701400
2024-07-12,223.43634033203125,225.85000610351562,227.05999755859375,224.80999755859375,225.07000732421875,771400
2024-07-15,225.89971923828125,228.33999633789062,229.5,226.36000061035156,227.2899932861328,700400
2024-07-16,231.88507080078125,234.38999938964844,234.4199981689453,229.3300018310547,229.52999877929688,1617000
2024-07-17,229.1545867919922,231.6300048828125,235.35000610351562,231.4199981689453,232.44000244140625,1020600
2024-07-18,225.68206787109375,228.1199951171875,234.02000427246094,227.41000366210938,231.0,786700
2024-07-19,224.77191162109375,227.1999969482422,228.39999389648438,226.24000549316406,228.25,438200
2024-07-22,227.4826202392578,229.94000244140625,230.08999633789062,225.82000732421875,228.27999877929688,691100
2024-07-23,228.41259765625,230.8800048828125,231.77000427246094,228.97999572753906,229.41000366210938,755800
2024-07-24,223.56494140625,225.97999572753906,231.35000610351562,225.75999450683594,229.82000732421875,830800
2024-07-25,225.73153686523438,228.1699981689453,231.64999389648438,226.0500030517578,226.57000732421875,697000
2024-07-26,229.6195526123047,232.10000610351562,232.5500030517578,230.07000732421875,230.97000122070312,620900
2024-07-29,228.86766052246094,231.33999633789062,233.30999755859375,230.52000427246094,232.88999938964844,642000
2024-07-30,229.4711456298828,231.9499969482422,233.38999938964844,230.49000549316406,231.89999389648438,509900
2024-07-31,230.90565490722656,233.39999389648438,236.9600067138672,231.83999633789062,233.58999633789062,660400
2024-08-01,225.33583068847656,227.77000427246094,234.8300018310547,226.2100067138672,233.75,1808600
2024-08-02,218.68763732910156,221.0500030517578,222.72000122070312,218.52999877929688,222.7100067138672,1727900
2024-08-05,212.47474670410156,214.77000427246094,217.61000061035156,209.80999755859375,209.9499969482422,1119300
2024-08-06,214.76007080078125,217.0800018310547,219.91000366210938,214.02999877929688,215.61000061035156,769200
2024-08-07,212.90013122558594,215.1999969482422,220.91000366210938,214.8300018310547,220.27000427246094,609400
2024-08-08,217.7082061767578,220.05999755859375,220.25,216.11000061035156,216.8800048828125,673200
2024-08-09,217.81703186035156,220.1699981689453,220.72999572753906,218.5399932861328,220.0800018310547,415500
2024-08-12,216.1154022216797,218.4499969482422,220.67999267578125,217.97000122070312,220.5,367800
2024-08-13,219.57801818847656,221.9499969482422,222.27000427246094,219.02000427246094,219.77000427246094,385300
2024-08-14,219.18231201171875,221.5500030517578,222.9199981689453,220.6999969482422,222.9199981689453,912200
2024-08-15,223.73312377929688,226.14999389648438,226.89999389648438,224.5399932861328,225.24000549316406,398500
2024-08-16,223.89141845703125,226.30999755859375,227.25999450683594,225.22999572753906,225.7100067138672,445800
2024-08-19,226.3053436279297,228.75,228.75,226.66000366210938,226.9199981689453,426300
2024-08-20,224.18821716308594,226.61000061035156,228.69000244140625,225.99000549316406,228.5,483800
2024-08-21,226.93849182128906,229.38999938964844,229.41000366210938,226.8300018310547,227.66000366210938,414500
2024-08-22,225.4347381591797,227.8699951171875,230.22000122070312,227.52000427246094,229.6300048828125,598200
2024-08-23,230.85618591308594,233.35000610351562,233.8800048828125,229.0500030517578,229.4600067138672,695900
2024-08-26,230.3615264892578,232.85000610351562,235.24000549316406,232.69000244140625,234.6999969482422,498700
2024-08-27,229.57008361816406,232.0500030517578,232.38999938964844,230.88999938964844,231.69000244140625,471800
2024-08-28,228.224609375,230.69000244140625,232.10000610351562,229.64999389648438,231.25999450683594,447500
2024-08-29,229.49095153808594,231.97000122070312,234.00999450683594,230.58999633789062,232.1199951171875,400200
2024-08-30,230.92544555664062,233.4199981689453,233.49000549316406,230.60000610351562,232.99000549316406,389800
2024-09-03,224.96975708007812,227.39999389648438,232.50999450683594,226.67999267578125,231.75,573200
2024-09-04,224.45533752441406,226.8800048828125,228.82000732421875,226.19000244140625,226.67999267578125,545700
2024-09-05,223.26815795898438,225.67999267578125,227.72000122070312,224.88999938964844,227.08999633789062,589400
2024-09-06,219.85501098632812,222.22999572753906,227.25999450683594,221.77000427246094,226.13999938964844,727200
2024-09-09,220.9036865234375,223.2899932861328,224.88999938964844,222.5800018310547,223.3000030517578,412300
2024-09-10,220.45851135253906,222.83999633789062,223.85000610351562,220.72000122070312,223.85000610351562,673600
2024-09-11,221.6456756591797,224.0399932861328,224.22000122070312,218.83999633789062,222.2899932861328,495600
2024-09-12,223.97056579589844,226.38999938964844,226.99000549316406,223.36000061035156,224.8300018310547,1723000
2024-09-13,228.25430297851562,230.72000122070312,230.99000549316406,227.88999938964844,227.9600067138672,567100
2024-09-16,229.797607421875,232.27999877929688,232.4600067138672,230.63999938964844,231.10000610351562,626400
2024-09-17,231.15298461914062,233.64999389648438,235.27999877929688,232.74000549316406,233.6300048828125,511400
2024-09-18,231.28160095214844,233.77999877929688,238.13999938964844,232.83999633789062,233.6999969482422,515300
2024-09-19,235.1794891357422,237.72000122070312,238.3000030517578,235.86000061035156,238.10000610351562,774800
2024-09-20,233.6559295654297,236.17999267578125,236.88999938964844,235.22999572753906,236.83999633789062,523000
2024-09-23,234.27919006347656,236.80999755859375,237.97000122070312,235.8300018310547,236.91000366210938,509800
2024-09-24,234.86289978027344,237.39999389648438,238.19000244140625,236.4199981689453,237.72000122070312,593300
2024-09-25,232.5281219482422,235.0399932861328,237.60000610351562,234.60000610351562,237.5,503700
2024-09-26,234.20005798339844,236.72999572753906,238.41000366210938,235.83999633789062,237.2899932861328,1395900
2024-09-27,235.24691772460938,237.0800018310547,238.9600067138672,236.13999938964844,237.7100067138672,452300
2024-09-30,235.37591552734375,237.2100067138672,237.58999633789062,235.16000366210938,236.36000061035156,534900
2024-10-01,232.974609375,234.7899932861328,237.1300048828125,233.32000732421875,237.07000732421875,701000
2024-10-02,232.9845428466797,234.8000030517578,235.7100067138672,233.39999389648438,234.3800048828125,393700
2024-10-03,231.95257568359375,233.75999450683594,234.39999389648438,232.35000610351562,233.88999938964844,568400
2024-10-04,234.80038452148438,236.6300048828125,236.99000549316406,234.47000122070312,236.3800048828125,407600
2024-10-07,232.91506958007812,234.72999572753906,235.9199981689453,233.27000427246094,235.9199981689453,635100
2024-10-08,233.31198120117188,235.1300048828125,235.7899932861328,233.9199981689453,234.9199981689453,329000
2024-10-09,234.44317626953125,236.27000427246094,237.10000610351562,234.47000122070312,234.89999389648438,421900
2024-10-10,233.2822265625,235.10000610351562,235.41000366210938,233.52000427246094,234.77000427246094,726800
2024-10-11,237.16197204589844,239.00999450683594,239.08999633789062,235.35000610351562,235.35000610351562,360700
2024-10-14,238.73968505859375,240.60000610351562,240.66000366210938,238.13999938964844,239.3300018310547,376100
2024-10-15,238.24356079101562,240.10000610351562,242.57000732421875,239.9600067138672,240.02000427246094,513100
2024-10-16,240.52577209472656,242.39999389648438,242.92999267578125,240.9600067138672,241.5500030517578,407800
2024-10-17,240.22808837890625,242.10000610351562,242.92999267578125,241.19000244140625,242.92999267578125,362200
2024-10-18,240.5059356689453,242.3800048828125,242.89999389648438,241.8300018310547,242.7100067138672,651500
2024-10-21,237.5886688232422,239.44000244140625,242.4499969482422,238.94000244140625,242.0800018310547,484900
2024-10-22,236.34832763671875,238.19000244140625,238.7100067138672,237.35000610351562,238.69000244140625,369400
2024-10-23,234.8896942138672,236.72000122070312,238.19000244140625,234.99000549316406,237.52999877929688,522700
2024-10-24,235.61404418945312,237.4499969482422,238.0800018310547,236.1300048828125,237.58999633789062,340500
2024-10-25,234.64161682128906,236.47000122070312,239.1300048828125,235.9499969482422,238.83999633789062,381500
2024-10-28,237.29098510742188,239.13999938964844,239.72999572753906,237.6300048828125,237.8300018310547,422900
2024-10-29,237.12229919433594,238.97000122070312,239.13999938964844,236.8800048828125,238.0,477600
2024-10-30,237.2115936279297,239.05999755859375,241.6199951171875,238.42999267578125,238.42999267578125,375700
2024-10-31,233.8180389404297,235.63999938964844,239.27000427246094,235.5500030517578,238.60000610351562,515300
2024-11-01,234.41342163085938,236.24000549316406,238.33999633789062,235.74000549316406,237.14999389648438,453100
2024-11-04,235.0385284423828,236.8699951171875,238.75999450683594,235.74000549316406,236.00999450683594,479800
2024-11-05,238.9778289794922,240.83999633789062,240.83999633789062,235.92999267578125,236.4199981689453,432900
2024-11-06,248.82113647460938,250.75999450683594,251.0,247.0500030517578,250.36000061035156,940700
2024-11-07,249.2974395751953,251.24000549316406,252.77999877929688,250.55999755859375,251.44000244140625,826500
2024-11-08,251.1827392578125,253.13999938964844,253.57000732421875,251.02999877929688,251.63999938964844,1026800
2024-11-11,254.26869201660156,256.25,257.260009765625,255.25,255.55999755859375,817900
2024-11-12,251.2422637939453,253.1999969482422,256.1700134277344,252.30999755859375,254.8699951171875,815200
2024-11-13,250.05154418945312,252.0,255.41000366210938,251.77000427246094,254.24000549316406,1279900
2024-11-14,247.20375061035156,249.1300048828125,253.36000061035156,248.6699981689453,252.85000610351562,1392500
2024-11-15,244.40554809570312,246.30999755859375,249.05999755859375,245.77000427246094,248.92999267578125,833800
2024-11-18,245.41766357421875,247.3300018310547,248.44000244140625,246.24000549316406,246.85000610351562,827000
2024-11-19,246.57859802246094,248.5,248.64999389648438,244.52000427246094,245.0,872600
2024-11-20,247.8487091064453,249.77999877929688,249.80999755859375,247.07000732421875,248.6999969482422,650500
2024-11-21,251.81777954101562,253.77999877929688,254.63999938964844,250.39999389648438,251.19000244140625,680500
2024-11-22,255.7372589111328,257.7300109863281,258.0400085449219,254.49000549316406,254.49000549316406,1135300
2024-11-25,259.5574645996094,261.5799865722656,263.3500061035156,260.239990234375,260.239990234375,817400
2024-11-26,257.900390625,259.9100036621094,260.8599853515625,258.8999938964844,260.6099853515625,1422600
2024-11-27,257.71185302734375,259.7200012207031,262.5199890136719,259.0199890136719,261.0299987792969,597500
2024-11-29,258.4957580566406,260.510009765625,262.2200012207031,260.3800048828125,261.05999755859375,291700
2024-12-02,257.92022705078125,259.92999267578125,260.94000244140625,258.8800048828125,260.8399963378906,849800
2024-12-03,257.33477783203125,259.3399963378906,260.5799865722656,258.55999755859375,260.29998779296875,845900
2024-12-04,258.3270568847656,260.3399963378906,260.6499938964844,258.80999755859375,259.94000244140625,843600
2024-12-05,255.9853057861328,257.9800109863281,260.8900146484375,257.8500061035156,260.69000244140625,556800
2024-12-06,256.6302795410156,258.6300048828125,259.989990234375,258.0,259.75,498100
2024-12-09,254.68544006347656,256.6700134277344,260.1499938964844,256.6700134277344,259.55999755859375,486100
2024-12-10,252.70091247558594,254.6699981689453,256.8699951171875,254.41000366210938,256.8699951171875,571800
2024-12-11,254.3579864501953,256.3399963378906,257.1600036621094,255.5,256.80999755859375,1469800
2024-12-12,252.42306518554688,254.38999938964844,256.4800109863281,254.38999938964844,255.8800048828125,674400
2024-12-13,251.3018035888672,253.25999450683594,255.14999389648438,252.19000244140625,255.14999389648438,679700
2024-12-16,252.13531494140625,254.10000610351562,255.0800018310547,252.5,253.16000366210938,1122800
2024-12-17,249.24781799316406,251.19000244140625,253.57000732421875,250.67999267578125,253.10000610351562,1322000
2024-12-18,239.07705688476562,240.94000244140625,252.4600067138672,239.91000366210938,252.2100067138672,925500
2024-12-19,238.13441467285156,239.99000549316406,244.39999389648438,239.75999450683594,243.22999572753906,1464900
2024-12-20,240.87307739257812,242.75,244.86000061035156,238.5500030517578,239.0800018310547,957200
2024-12-23,240.9268341064453,241.89999389648438,242.0399932861328,239.52999877929688,241.6300048828125,1090600
2024-12-24,242.938720703125,243.9199981689453,243.9499969482422,241.2100067138672,242.25,427800
2024-12-26,243.99444580078125,244.97999572753906,245.3699951171875,242.1199951171875,243.0399932861328,639000
2024-12-27,241.17584228515625,242.14999389648438,244.67999267578125,240.55999755859375,243.75999450683594,685300
2024-12-30,239.12413024902344,240.08999633789062,241.3300018310547,237.60000610351562,240.35000610351562,634100
2024-12-31,239.31336975097656,240.27999877929688,242.3699951171875,239.6300048828125,241.3699951171875,1060400
2025-01-02,239.05441284179688,240.02000427246094,243.1699981689453,238.88999938964844,242.1699981689453,652000
2025-01-03,242.5104522705078,243.49000549316406,243.69000244140625,240.00999450683594,241.1300048828125,600700
2025-01-06,242.8988800048828,243.8800048828125,246.5,243.5800018310547,245.35000610351562,669500
2025-01-07,240.89695739746094,241.8699951171875,245.5800018310547,240.75,245.3000030517578,698000
2025-01-08,241.0264434814453,242.0,242.19000244140625,239.11000061035156,240.8300018310547,635700
2025-01-10,237.16204833984375,238.1199951171875,239.3800048828125,237.1300048828125,239.0,1063600
2025-01-13,238.805419921875,239.77000427246094,239.80999755859375,235.8300018310547,236.50999450683594,1087000
2025-01-14,241.43479919433594,242.41000366210938,242.97999572753906,240.16000366210938,241.72000122070312,711800
